Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
58986	-1289.044	-1506.959	217.9156	2.353212	0.3227996
58992	-1273.948	-1492.352	218.4046	1.930629	0.5971933
58998	-1273.459	-1491.858	218.399	1.930629	0.6132559
59004	-1279.265	-1497.283	218.0188	2.302336	0.3858293
59010	-1269.718	-1487.767	218.0485	2.256311	0.3617224
59016	-1274.002	-1492.079	218.0768	2.243282	0.3841155
59022	-1282.982	-1500.93	217.9485	2.342212	0.3447973
59028	-1275.948	-1493.828	217.8795	2.365243	0.302719
59034	-1272.29	-1490.183	217.8929	2.365243	0.3134862
59040	-1273.214	-1491.108	217.8936	2.365243	0.3140293
59046	-1272.718	-1490.623	217.905	2.366935	0.32566
59052	-1276.505	-1494.342	217.8375	2.405389	0.301307
59058	-1279.369	-1497.447	218.0781	2.249123	0.3969331
59064	-1270.428	-1488.705	218.2762	2.067082	0.4369809
59070	-1281.203	-1499.498	218.295	1.359135	1.34293
59076	-1283.332	-1500.782	217.4502	1.246085	2.027927
59082	-1277.582	-1495.503	217.9215	1.327215	1.647945
59088	-1275.819	-1493.663	217.844	1.291691	1.728307
59094	-1279.86	-1498.041	218.1811	1.323772	1.458979
59100	-1278.337	-1496.524	218.1873	2.136097	0.389784
59106	-1278.193	-1496.363	218.1702	2.166492	0.4175813
59112	-1274.303	-1492.594	218.2913	1.680836	1.070635
59118	-1275.902	-1494.125	218.2227	1.426571	1.346771
59124	-1274.454	-1492.557	218.1028	1.352954	1.496144
59130	-1274.336	-1492.142	217.8065	1.232176	1.796032
59136	-1269.582	-1487.031	217.4488	1.221115	2.045373
59142	-1270.931	-1489.138	218.2076	1.500227	1.299762
59148	-1280.305	-1498.778	218.4729	1.492565	1.07687
59154	-1282.569	-1499.145	216.5759	0.8676668	2.818973
59160	-1285.787	-1502.294	216.5072	1.019427	2.768395
59166	-1277.874	-1495.642	217.7672	1.219377	1.83198
59172	-1285.01	-1503.204	218.194	1.378863	1.406816
59178	-1277.31	-1495.196	217.886	1.405432	1.617224
59184	-1284.819	-1503.102	218.2829	1.382969	1.333528
59190	-1272.1	-1490.485	218.3857	1.963724	0.5368482
59196	-1263.342	-1481.747	218.4055	1.94392	0.5368482
59202	-1267.121	-1485.341	218.2196	2.112985	0.4077841
59208	-1271.402	-1489.632	218.2304	2.112985	0.4371925
59214	-1269.981	-1488.09	218.1081	2.185302	0.347789
59220	-1264.245	-1482.316	218.0703	2.248018	0.3812585
59226	-1268.191	-1486.327	218.1361	2.184052	0.3842417
59232	-1273.458	-1491.796	218.3382	2.009751	0.4565552
59238	-1268.315	-1486.715	218.4002	1.950675	0.5242504
59244	-1268.917	-1487.36	218.4432	1.899585	0.5710212
59250	-1284.178	-1502.248	218.0696	1.47262	1.430471
59256	-1289.72	-1507.643	217.9222	1.343662	1.635658
59262	-1271.626	-1489.696	218.0705	2.227492	0.3532356
59268	-1276.35	-1494.382	218.0318	2.272479	0.3610883
59274	-1259.488	-1477.5	218.012	2.271766	0.3373369
59280	-1260.772	-1478.968	218.196	2.149954	0.4470505
59286	-1281.873	-1500.074	218.2008	2.149954	0.4758969
59292	-1273.636	-1491.809	218.1735	2.168866	0.4338391
59298	-1259.272	-1477.395	218.1227	2.219683	0.4338391
59304	-1263.327	-1481.38	218.0533	2.258958	0.3719968
59310	-1266.422	-1484.475	218.0533	2.258958	0.3719968
59316	-1261.76	-1479.915	218.1555	2.169013	0.3917047
59322	-1260.318	-1478.449	218.1311	2.193348	0.3917047
59328	-1270.973	-1489.334	218.3607	1.991261	0.4988327
59334	-1270.793	-1488.796	218.0036	2.282595	0.3398835
59340	-1276.552	-1494.01	217.4581	1.164483	2.076626
59346	-1278.94	-1495.906	216.9657	1.002276	2.49592
59352	-1279.618	-1497.186	217.5674	1.119336	2.034248
59358	-1275.597	-1493.136	217.5388	1.147973	2.034248
59364	-1274.381	-1491.825	217.4442	2.575117	0.194679
59370	-1259.03	-1476.532	217.5023	2.575117	0.2147939
59376	-1272.541	-1489.867	217.3257	2.687755	0.1928251
59382	-1272.605	-1489.932	217.3266	2.627681	0.1755873
59388	-1273.54	-1490.807	217.2669	2.702332	0.1797028
59394	-1277.441	-1494.708	217.2669	2.702332	0.1797028
59400	-1273.83	-1491.056	217.2261	2.702332	0.1687972
59406	-1279.132	-1496.581	217.4494	2.589124	0.2009428
59412	-1289.194	-1507.685	218.4914	1.534802	1.018793
59418	-1286.42	-1504.903	218.4827	1.56223	1.000184
59424	-1273.853	-1491.739	217.8857	2.329609	0.2820035
59430	-1285.206	-1503.129	217.9229	2.343002	0.3201966
59436	-1278.246	-1496.289	218.0436	2.259963	0.3601585
59442	-1278.487	-1496.483	217.9958	2.288807	0.3382188
59448	-1274.147	-1492.181	218.0337	2.25095	0.3382188
59454	-1267.905	-1485.876	217.9701	2.291846	0.3167053
59460	-1269.529	-1487.534	218.0048	2.257125	0.3167053
59466	-1265.281	-1483.122	217.8409	2.390835	0.2931155
59472	-1276.041	-1493.731	217.69	2.424603	0.2296237
59478	-1272.957	-1490.928	217.9707	2.260507	0.2927843
59484	-1286.778	-1505.315	218.5368	1.654215	0.8396436
59490	-1274.424	-1492.797	218.3728	1.499503	1.161075
59496	-1278.641	-1496.66	218.0184	1.295922	1.600618
59502	-1283.501	-1501.128	217.6276	1.19381	1.944339
59508	-1288.567	-1506.353	217.786	1.203844	1.829711
59514	-1273.42	-1490.887	217.4677	0.9273993	2.224829
59520	-1276.321	-1494.435	218.1139	1.255676	1.560137
59526	-1290.873	-1508.042	217.1692	1.205485	2.237997
59532	-1277.367	-1495.357	217.9896	1.184765	1.700996
59538	-1272.031	-1489.232	217.2008	1.056107	2.313463
59544	-1271.224	-1488.932	217.7083	1.205346	1.881846
59550	-1273.04	-1490.31	217.2698	1.236566	2.15276
59556	-1276.417	-1493.616	217.1994	1.085979	2.295276
59562	-1277.857	-1495.713	217.8554	1.282864	1.726471
59568	-1273.921	-1491.964	218.0431	1.373005	1.525744
59574	-1267.237	-1485.714	218.4763	1.573276	0.9955001
59580	-1262.241	-1480.62	218.3788	1.663375	1.002981
59586	-1273.538	-1491.968	218.43	1.612168	1.002981
59592	-1281.7	-1499.79	218.0898	2.226197	0.3776564
59598	-1284.701	-1502.566	217.8647	2.358512	0.287218
59604	-1281.618	-1499.958	218.34	1.606358	1.094572
59610	-1287.612	-1505.508	217.8966	2.357867	0.3104192
59616	-1278.488	-1496.385	217.8966	2.357867	0.3104192
59622	-1280.696	-1498.634	217.9374	2.330339	0.3218633
59628	-1287.86	-1506.016	218.1563	2.16059	0.3789744
59634	-1291.432	-1509.608	218.1752	2.16059	0.4154573
59640	-1273.606	-1491.734	218.1287	2.207179	0.4154573
59646	-1286.396	-1504.59	218.1938	2.145354	0.4240243
59652	-1275.799	-1493.878	218.0797	2.222484	0.358417
59658	-1280.339	-1498.378	218.0392	2.222484	0.3165261
59664	-1290.497	-1508.871	218.3742	1.565729	1.100422
59670	-1279.197	-1497.712	218.515	1.464096	1.064084
59676	-1287.893	-1505.708	217.8153	1.323703	1.725971
59682	-1294.156	-1511.728	217.5715	2.586752	0.2497323
59688	-1287.914	-1505.559	217.6449	2.420209	0.210246
59694	-1274.929	-1492.546	217.6163	2.488786	0.2256661
59700	-1276.422	-1494.381	217.9595	2.298338	0.3132231
59706	-1289.732	-1507.763	218.031	2.298338	0.4010791
59712	-1294.262	-1510.947	216.6855	1.071355	2.627074
59718	-1288.736	-1505.785	217.049	1.196565	2.320718
59724	-1287.95	-1506.247	218.2969	2.054526	0.4838536
59730	-1290.135	-1508.351	218.2162	2.126625	0.4352802
59736	-1286.672	-1504.889	218.2164	2.126625	0.4359387
59742	-1277.924	-1495.004	217.0799	1.092071	2.367516
59748	-1276.55	-1494.546	217.9962	1.236222	1.65963
59754	-1277.407	-1495.21	217.8026	1.313133	1.742327
59760	-1273.436	-1490.898	217.4625	1.28078	1.99664
59766	-1275.053	-1492.088	217.0352	0.9773664	2.46798
59772	-1275.478	-1492.338	216.8605	1.084887	2.509989
59778	-1268.366	-1483.714	215.3486	0.9539064	3.497307
59784	-1264.534	-1480.785	216.2518	0.875827	3.009653
59790	-1254.849	-1471.283	216.4342	0.956083	2.851303
59796	-1259.108	-1475.347	216.2385	1.02369	2.928785
59802	-1258.274	-1475.178	216.9038	1.189407	2.417306
59808	-1268.608	-1485.945	217.3377	1.06736	2.2184
59814	-1268.743	-1484.921	216.178	1.166495	2.879029
59820	-1263.425	-1479.889	216.4641	1.097623	2.746969
59826	-1277.545	-1493.35	215.8046	1.0201	3.190251
59832	-1290.662	-1506.654	215.9925	1.085526	3.039398
59838	-1280.805	-1496.862	216.0567	1.021264	3.039398
59844	-1274.558	-1491.472	216.9136	1.093652	2.47131
59850	-1269.832	-1486.848	217.0156	1.05335	2.432563
59856	-1268.675	-1486.818	218.1436	1.245492	1.545777
59862	-1268.105	-1486.317	218.2117	1.466609	1.323541
59868	-1265.366	-1483.319	217.953	1.394878	1.576126
59874	-1270.477	-1488.591	218.1139	1.371601	1.473723
59880	-1266.351	-1484.628	218.2767	1.568253	1.184966
59886	-1273.504	-1491.642	218.1376	1.474559	1.376134
59892	-1276.292	-1494.754	218.462	1.409836	1.161472
59898	-1291.737	-1510.109	218.3723	1.501492	1.159769
59904	-1277.444	-1495.785	218.3407	1.577392	1.120331
59910	-1261.25	-1479.712	218.4616	1.51757	1.064031
59916	-1260.263	-1478.282	218.0191	1.520405	1.432547
59922	-1270.13	-1487.767	217.6367	1.429162	1.777099
59928	-1275.58	-1493.145	217.5648	1.425385	1.829486
59934	-1289.026	-1507.202	218.1755	1.611741	1.23414
59940	-1285.225	-1503.371	218.1467	1.532714	1.322666
59946	-1281.405	-1498.436	217.0303	1.204432	2.327602
59952	-1292.2	-1510.532	218.3312	1.725264	0.9885502
59958	-1279.546	-1498.028	218.4822	1.574286	0.9885502
59964	-1283.275	-1501.812	218.5367	1.666675	0.824172
59970	-1277.05	-1495.374	218.3247	2.024101	0.5407198
59976	-1282.369	-1500.691	218.3214	2.027879	0.4641684
59982	-1275.605	-1493.702	218.0971	2.195389	0.3467855
59988	-1275.402	-1493.472	218.07	2.195389	0.3196906
59994	-1265.87	-1482.968	217.0976	0.9646845	2.436753
60000	-1264.81	-1481.739	216.9296	1.083499	2.467652
60006	-1266.753	-1484.14	217.3868	1.029277	2.211335
60012	-1258.8	-1475.613	216.8134	1.115719	2.520184
60018	-1266.861	-1484.536	217.6746	1.32365	1.823902
60024	-1265.747	-1483.955	218.2081	1.408774	1.372444
60030	-1268.587	-1486.808	218.2211	1.626517	1.182657
60036	-1270.173	-1488.591	218.4179	1.585137	1.041289
60042	-1274.358	-1492.765	218.4068	1.632041	1.006255
60048	-1269.619	-1487.832	218.2131	1.537979	1.264251
60054	-1280.389	-1498.676	218.2872	1.463405	1.264657
60060	-1269.632	-1487.947	218.3152	1.545749	1.171044
60066	-1277.546	-1495.973	218.4269	1.545749	1.070097
60072	-1268.506	-1486.471	217.965	2.282489	0.3048759
60078	-1280.266	-1498.21	217.9439	2.271883	0.2823083
60084	-1287.143	-1504.965	217.8219	2.403123	0.288468
60090	-1285.79	-1503.588	217.7981	2.424178	0.2866117
60096	-1280.235	-1498.071	217.836	2.385297	0.2859664
60102	-1277.507	-1495.395	217.8879	2.341742	0.2916784
60108	-1277.305	-1494.921	217.6161	2.500316	0.2304339
60114	-1269.597	-1487.065	217.4678	2.568098	0.20007
60120	-1275.109	-1492.509	217.3997	2.568098	0.179278
60126	-1276.747	-1494.209	217.4628	2.565114	0.1974262
60132	-1276.895	-1494.386	217.4911	2.535946	0.1971653
60138	-1293.174	-1510.431	217.2568	2.71043	0.1791433
60144	-1279.556	-1497.97	218.4134	1.637056	0.9946966
60150	-1277.493	-1495.634	218.1414	1.602776	1.269969
60156	-1282.72	-1500.583	217.8634	1.392775	1.642588
60162	-1284.004	-1501.974	217.9695	2.30871	0.3316625
60168	-1281.426	-1499.548	218.1221	2.208257	0.4030914
60174	-1284.839	-1502.966	218.1273	2.196221	0.3899387
60180	-1282.819	-1500.854	218.035	2.30287	0.4205255
60186	-1290.812	-1508.949	218.1369	2.200931	0.4205255
60192	-1279.798	-1496.078	216.2804	0.9878697	2.925072
60198	-1281.322	-1497.186	215.8645	0.8488509	3.256131
60204	-1281.335	-1496.776	215.4415	0.9079393	3.469934
60210	-1281.887	-1499.648	217.7614	2.475282	0.2967208
60216	-1282.388	-1500.239	217.8506	2.416875	0.3216156
60222	-1278.34	-1494.082	215.7424	0.9871064	3.246599
60228	-1287.928	-1504.087	216.159	0.9640308	3.012429
60234	-1280.011	-1497.326	217.3146	1.180957	2.159777
60240	-1275.252	-1492.238	216.9864	1.174789	2.374333
60246	-1276.26	-1493.382	217.1225	1.103938	2.332917
60252	-1284.222	-1501.019	216.7969	0.8353332	2.703764
60258	-1274.961	-1491.824	216.8626	1.024692	2.546251
60264	-1274.198	-1490.892	216.6941	0.959079	2.690926
60270	-1284.619	-1502.845	218.2261	2.117641	0.4386858
60276	-1261.389	-1479.516	218.1273	2.181501	0.3670861
60282	-1288.291	-1505.875	217.5847	1.071792	2.054259
60288	-1276.694	-1494.532	217.8383	1.123762	1.84882
60294	-1285.933	-1504.237	218.3044	2.04273	0.5507436
60300	-1286.666	-1503.211	216.5447	1.111964	2.688769
60306	-1285.95	-1502.17	216.2204	1.139556	2.869674
60312	-1267.523	-1484.396	216.8737	1.078205	2.505912
60318	-1271.929	-1488.696	216.7668	1.185166	2.505912
60324	-1275.777	-1493.382	217.6048	1.39121	1.825482
60330	-1268.661	-1486.772	218.1112	2.221426	0.4078742
60336	-1280.829	-1498.924	218.095	2.221426	0.3782843
60342	-1278.074	-1494.489	216.415	0.9520044	2.865445
60348	-1290.114	-1507.659	217.5449	1.223806	1.979697
60354	-1288.088	-1506.098	218.0104	1.252983	1.637418
60360	-1273.824	-1491.907	218.0831	1.252983	1.584752
60366	-1277.701	-1494.87	217.1688	1.358649	2.138987
60372	-1279.111	-1496.632	217.5212	1.179304	2.025136
60378	-1279.24	-1496.346	217.1059	1.144348	2.317731
60384	-1275.898	-1493.153	217.255	0.995273	2.317731
60390	-1277.824	-1495.291	217.467	1.267813	2.002308
60396	-1284.335	-1502.229	217.8944	1.259269	1.715593
60402	-1285.697	-1504.212	218.5147	1.67969	0.8354575
60408	-1280.161	-1498.669	218.5076	1.807666	0.6480836
60414	-1280.728	-1499.151	218.4227	1.69659	0.922634
60420	-1287.04	-1505.032	217.9916	2.264245	0.3115841
60426	-1262.323	-1480.101	217.779	2.416793	0.2699899
60432	-1267.011	-1485.119	218.1073	2.179223	0.3402714
60438	-1261.377	-1479.501	218.124	2.185279	0.3677493
60444	-1257.37	-1475.529	218.1581	2.163528	0.3866866
60450	-1265.287	-1483.723	218.436	1.665557	0.9418024
60456	-1282.29	-1500.671	218.3808	1.814225	0.8347347
60462	-1279.413	-1497.741	218.3279	1.693123	1.023806
60468	-1271.258	-1489.576	218.3184	1.634675	1.08838
60474	-1279.513	-1497.671	218.1582	1.470405	1.363178
60480	-1285.094	-1502.89	217.7961	1.326751	1.737324
60486	-1289.543	-1507.403	217.8601	1.284682	1.721861
60492	-1292.294	-1510.329	218.0359	1.387001	1.520724
60498	-1298.783	-1516.371	217.5885	1.285639	1.908697
60504	-1258.643	-1477.001	218.3579	1.98528	0.5691275
60510	-1265.279	-1483.576	218.2967	2.05521	0.5058374
60516	-1281.943	-1500.257	218.3139	2.029595	0.5681702
60522	-1274.011	-1492.596	218.5851	1.677448	0.7422944
60528	-1263.915	-1482.388	218.4731	1.796954	0.7305712
60534	-1279.596	-1497.961	218.3642	1.483855	1.182215
60540	-1260.047	-1478.583	218.5358	1.71474	0.7602762
60546	-1275.776	-1494.294	218.518	1.724823	0.7713466
60552	-1272.261	-1490.783	218.5214	1.741722	0.7413269
60558	-1271.6	-1490.049	218.4487	1.764012	0.8122218
60564	-1273.462	-1491.971	218.5084	1.701287	0.8161003
60570	-1278.957	-1497.49	218.5327	1.592478	0.9161857
60576	-1270.836	-1489.202	218.3659	1.592478	1.083461
60582	-1277.188	-1495.752	218.5637	1.592478	0.8812964
60588	-1278.06	-1496.613	218.5527	1.548079	0.9426454
60594	-1272.705	-1491.147	218.4418	1.610343	0.9929658
60600	-1275.873	-1494.412	218.5394	1.509553	0.9962057
60606	-1272.647	-1491.023	218.3762	1.551988	1.111202
60612	-1269.856	-1488.193	218.337	1.734619	0.9731541
60618	-1280.513	-1498.814	218.301	1.666012	1.075385
60624	-1268.462	-1486.765	218.303	1.394474	1.308079
60630	-1267.994	-1485.995	218.0006	1.226358	1.663565
60636	-1275.576	-1493.029	217.4527	1.248601	2.024586
60642	-1267.171	-1485.585	218.4135	1.93117	0.5629034
60648	-1272.161	-1490.551	218.3893	1.942697	0.6066573
60654	-1273.501	-1491.964	218.4631	1.88877	0.4933804
60660	-1278.5	-1496.596	218.0962	2.17709	0.3270008
60666	-1274.83	-1492.986	218.1568	2.17709	0.4108538
60672	-1266.774	-1485.131	218.3561	1.995224	0.4823532
60678	-1267.766	-1486.043	218.2778	2.074136	0.4967391
60684	-1270.733	-1488.12	217.387	1.250583	2.066747
60690	-1271.538	-1488.78	217.2419	1.14882	2.227694
60696	-1275.159	-1492.047	216.8879	0.9146495	2.598829
60702	-1288.789	-1507.02	218.231	1.542529	1.245638
60708	-1275.866	-1494.065	218.1988	1.478791	1.324144
60714	-1267.746	-1485.724	217.9786	1.487735	1.488133
60720	-1263.543	-1481.851	218.3081	1.66828	1.066579
60726	-1265.784	-1484.184	218.4003	1.723992	0.9171523
60732	-1263.369	-1481.872	218.5035	1.620874	0.9171523
60738	-1260.536	-1479.119	218.5833	1.532292	0.9267392
60744	-1272.19	-1490.646	218.4562	1.38807	1.185527
60750	-1279.977	-1496.02	216.043	0.8238033	3.165297
60756	-1280.741	-1496.42	215.6795	0.6815977	3.463105
60762	-1296.604	-1513.801	217.1969	0.9875941	2.359573
60768	-1285.922	-1503.408	217.4856	1.07498	2.117365
60774	-1286.167	-1503.062	216.8945	1.105977	2.475537
60780	-1277.04	-1495.039	217.9991	1.224078	1.666241
60786	-1270.762	-1489.136	218.3737	1.426876	1.222851
60792	-1306.786	-1525.248	218.462	1.854547	0.6452027
60798	-1291.462	-1509.894	218.4318	1.870077	0.6753443
60804	-1290.373	-1508.735	218.3622	1.746014	0.9346656
60810	-1277.591	-1496.036	218.4448	1.810535	0.7531589
60816	-1267.069	-1485.49	218.421	1.860663	0.7116923
60822	-1270.357	-1488.78	218.4228	1.86063	0.7086318
60828	-1280.218	-1498.634	218.4168	1.7798	0.8327699
60834	-1286.534	-1504.687	218.153	1.675627	1.198954
60840	-1300.735	-1516.953	216.2187	0.7907762	3.080317
60846	-1283.327	-1498.878	215.5513	0.6814585	3.53798
60852	-1280.806	-1498.992	218.186	1.518373	1.302508
60858	-1273.971	-1492.076	218.1053	1.60375	1.298756
60864	-1274.845	-1492.964	218.119	1.606756	1.285141
60870	-1273.089	-1491.373	218.2842	1.649839	1.105836
60876	-1270.436	-1488.659	218.2231	1.649839	1.160566
60882	-1268.987	-1487.068	218.0812	1.415121	1.465504
60888	-1268.894	-1486.452	217.558	1.285122	1.929646
60894	-1279.418	-1497.139	217.721	1.269522	1.829276
60900	-1284.058	-1499.509	215.4507	0.9701654	3.428131
60906	-1290.304	-1505.868	215.5646	0.8695892	3.420354
60912	-1293.831	-1512.054	218.2229	1.463103	1.317394
60918	-1280.579	-1498.898	218.3196	1.668288	1.055691
60924	-1273.102	-1490.998	217.8957	1.293929	1.690192
60930	-1293.387	-1511.696	218.309	1.452757	1.255438
60936	-1287.789	-1506.255	218.4658	1.640091	0.9371185
60942	-1266.665	-1485.077	218.4122	1.693773	0.9371185
60948	-1268.815	-1487.199	218.3838	1.722187	0.9371185
60954	-1287.781	-1506.187	218.4065	1.412622	1.20711
60960	-1284.318	-1502.246	217.928	1.35666	1.622116
60966	-1278.921	-1496.858	217.9362	1.348404	1.622116
60972	-1277.763	-1496.15	218.3869	1.899934	0.702869
60978	-1282.207	-1500.626	218.4196	1.890484	0.6589332
60984	-1281.924	-1500.05	218.1258	1.558193	1.318986
60990	-1281.287	-1499.184	217.897	1.208964	1.749137
60996	-1270.865	-1488.757	217.8914	1.306251	1.684479
61002	-1274.829	-1491.366	216.5368	1.114682	2.691938
61008	-1278.281	-1495.038	216.7567	0.8947828	2.691938
61014	-1280.049	-1496.848	216.7994	0.9798828	2.613225
61020	-1280.137	-1498.44	218.303	1.499174	1.221518
61026	-1276.758	-1494.655	217.897	1.304982	1.681358
61032	-1278.308	-1496.066	217.7583	1.225925	1.833572
61038	-1272.617	-1489.576	216.9599	1.036247	2.478279
61044	-1271.321	-1488.795	217.4738	1.14226	2.080935
61050	-1274.215	-1491.623	217.4079	1.240066	2.059904
61056	-1280.277	-1497.163	216.8859	1.16268	2.445391
61062	-1276.881	-1492.985	216.1034	0.8873691	3.091479
61068	-1270.926	-1488.037	217.1114	0.9851715	2.415128
61074	-1272.424	-1488.893	216.4686	0.8960235	2.866844
61080	-1271.546	-1487.229	215.6829	0.8809412	3.344274
61086	-1283.537	-1499.195	215.6578	0.9060581	3.344274
61092	-1279.001	-1495.571	216.5702	0.9697223	2.760274
61098	-1280.243	-1495.945	215.7022	1.021358	3.250156
61104	-1285.828	-1502.554	216.7256	1.077081	2.598759
61110	-1280.095	-1497.382	217.2864	1.096338	2.232847
61116	-1286.722	-1504.485	217.7632	1.081893	1.928347
61122	-1284.72	-1501.754	217.0341	1.052353	2.421519
61128	-1278.387	-1495.367	216.98	1.100266	2.425459
61134	-1274.947	-1492.446	217.4993	1.047489	2.126361
61140	-1281.109	-1498.506	217.3965	1.172393	2.111897
61146	-1274.901	-1493.016	218.1145	1.291885	1.532991
61152	-1282.548	-1500.435	217.8868	1.217398	1.750373
61158	-1280.002	-1497.764	217.7617	1.36247	1.736408
61164	-1279.809	-1498.334	218.5251	1.802134	0.6195303
61170	-1271.776	-1490.254	218.4774	1.849878	0.6195303
61176	-1289.771	-1508.182	218.4106	1.813531	0.7970776
61182	-1272.637	-1490.929	218.2926	1.629618	1.116604
61188	-1274.303	-1492.762	218.4593	1.766931	0.7942588
61194	-1275.604	-1494.037	218.4326	1.79369	0.7942588
61200	-1277.944	-1496.282	218.3383	1.79369	0.9086409
61206	-1281.16	-1499.247	218.0875	1.547544	1.358094
61212	-1289.484	-1507.289	217.804	1.288278	1.758693
61218	-1290.326	-1508.172	217.8455	1.358522	1.679905
61224	-1287.119	-1504.958	217.8397	1.358522	1.684038
61230	-1275.572	-1493.357	217.7842	1.358522	1.723337
61236	-1283.44	-1500.496	217.0551	1.088707	2.385313
61242	-1293.474	-1511.355	217.8811	1.186579	1.775875
61248	-1279.172	-1496.835	217.6625	1.18545	1.926445
61254	-1281.391	-1498.616	217.2248	1.114726	2.260597
61260	-1280.659	-1498.483	217.8248	1.246521	1.773332
61266	-1275.525	-1493.247	217.7224	1.378646	1.752586
61272	-1282.988	-1499.916	216.9282	0.9367565	2.560093
61278	-1272.871	-1489.773	216.9021	1.054806	2.502825
61284	-1266.972	-1484.196	217.2235	1.103676	2.268525
61290	-1255.587	-1472.124	216.5367	1.070327	2.719208
61296	-1261.029	-1477.683	216.6542	0.9528098	2.719208
61302	-1257.181	-1473.695	216.5141	0.9969665	2.777886
61308	-1260.574	-1477.513	216.9392	0.899289	2.576552
61314	-1277.009	-1493.622	216.613	0.8124145	2.830016
61320	-1273.517	-1489.379	215.8617	0.8156015	3.277419
61326	-1274.936	-1491.875	216.9397	0.8256747	2.621811
61332	-1274.311	-1491.442	217.1305	1.06709	2.351229
61338	-1278.181	-1494.93	216.7493	0.9994514	2.632081
61344	-1277.372	-1494.691	217.3188	1.094726	2.212942
61350	-1286.55	-1504.431	217.8809	1.084722	1.846384
61356	-1273.284	-1490.341	217.0571	0.967828	2.46024
61362	-1271.017	-1488.406	217.3887	1.12772	2.146227
61368	-1270.176	-1488.016	217.8401	1.232384	1.772552
61374	-1284.063	-1501.332	217.2695	1.075586	2.257046
61380	-1277.861	-1495.956	218.0957	1.299149	1.541524
61386	-1278.183	-1495.994	217.8112	1.410334	1.667444
61392	-1277.95	-1496.479	218.5291	1.756394	0.705072
61398	-1260.461	-1478.985	218.5235	1.756394	0.7146048
61404	-1262.944	-1481.328	218.3834	1.932499	0.6465531
61410	-1269.507	-1487.953	218.4462	1.858424	0.6701222
61416	-1277.086	-1495.491	218.4049	1.927134	0.6065525
61422	-1275.376	-1493.765	218.389	1.927134	0.6459667
61428	-1274.556	-1492.977	218.4213	1.887532	0.6615471
61434	-1285.282	-1503.54	218.2574	2.092368	0.5339912
61440	-1278.907	-1497.325	218.4181	1.907328	0.6243209
61446	-1273.015	-1491.095	218.0799	2.227748	0.3655598
61452	-1273.308	-1491.403	218.095	2.221897	0.3789419
61458	-1265.896	-1483.824	217.9277	2.313029	0.29967
61464	-1268.15	-1486.259	218.1082	2.19785	0.3633456
61470	-1270.019	-1488.023	218.0032	2.302833	0.3633456
61476	-1271.361	-1489.306	217.945	2.224256	0.2553305
61482	-1265.097	-1482.435	217.3384	2.640685	0.182488
61488	-1285.384	-1503.05	217.6659	2.516189	0.2622084
61494	-1278.099	-1495.637	217.5378	2.516189	0.2062488
61500	-1272.582	-1490.186	217.6036	2.546189	0.2455674
61506	-1263.054	-1480.894	217.8401	2.35157	0.267577
61512	-1267.766	-1485.383	217.6165	2.509379	0.2345321
61518	-1271.435	-1488.963	217.5286	2.597265	0.2345321
61524	-1271.08	-1488.808	217.7276	2.410486	0.240056
61530	-1262.02	-1479.795	217.7757	2.410486	0.2644866
61536	-1259.519	-1477.286	217.7671	2.410486	0.2597402
61542	-1270.809	-1488.617	217.8075	2.405853	0.2807701
61548	-1276.218	-1493.89	217.6727	2.430603	0.2249353
61554	-1281.281	-1499.684	218.4025	1.87933	0.7114015
61560	-1274.493	-1493.068	218.5744	1.726657	0.6769191
61566	-1269.985	-1488.199	218.214	2.137639	0.5122607
61572	-1267.081	-1484.559	217.4785	2.537146	0.1935017
61578	-1266.654	-1483.99	217.3366	2.689028	0.1967062
61584	-1265.086	-1482.368	217.2819	2.670598	0.175086
61590	-1279.967	-1497.28	217.3125	2.659731	0.1805349
61596	-1275.467	-1492.66	217.1926	2.721416	0.1651675
61602	-1276.088	-1494.566	218.4776	1.86472	0.5728756
61608	-1286.438	-1504.691	218.2526	2.089662	0.5728756
61614	-1257.715	-1474.992	217.2769	2.649444	0.1682621
61620	-1278.166	-1495.479	217.3133	2.649444	0.1778822
61626	-1259.251	-1476.717	217.4653	2.602191	0.2111114
61632	-1284.438	-1502.674	218.2358	2.098722	0.4122763
61638	-1283.851	-1502.165	218.3138	2.019184	0.6038827
61644	-1265.884	-1483.751	217.8677	2.300451	0.2547315
61650	-1263.394	-1481.559	218.1654	2.135985	0.3573
61656	-1269.15	-1487.452	218.3023	2.049705	0.5029788
61662	-1270.558	-1488.857	218.2997	2.049705	0.5367657
61668	-1264.559	-1482.92	218.3609	1.991027	0.5061453
61674	-1266.522	-1485.003	218.4806	1.796929	0.7184398
61680	-1292.182	-1510.512	218.3304	2.013981	0.4408989
61686	-1293.345	-1511.656	218.3113	2.035972	0.4529794
61692	-1271.231	-1489.684	218.4531	1.832585	0.7047362
61698	-1270.272	-1488.741	218.4685	1.880077	0.5420769
61704	-1259.763	-1478.237	218.4736	1.776029	0.7614931
61710	-1272.255	-1490.751	218.4958	1.844421	0.5804624
61716	-1279.886	-1498.36	218.4746	1.844421	0.639566
61722	-1271.44	-1489.438	217.9982	2.243614	0.3004661
61728	-1268.219	-1485.89	217.6705	2.504986	0.2586069
61734	-1269.671	-1487.438	217.7677	2.453432	0.2858716
