Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
74484	-1275.76	-1493.221	217.4614	2.510962	0.1805864
74490	-1274.217	-1492.147	217.9301	2.279154	0.2781713
74496	-1285.704	-1503.81	218.1064	2.192546	0.3542878
74502	-1274.46	-1492.604	218.1447	2.150762	0.3502044
74508	-1264.876	-1483.082	218.2062	2.117632	0.3906535
74514	-1267.085	-1485.252	218.167	2.179924	0.4516318
74520	-1266.925	-1485.145	218.2203	2.086819	0.36477
74526	-1260.512	-1478.718	218.2059	2.129956	0.4154848
74532	-1280.426	-1498.65	218.2243	1.410817	1.358007
74538	-1283.747	-1501.982	218.2355	1.270391	1.45819
74544	-1272.494	-1491.082	218.5888	1.52441	0.9292729
74550	-1269.315	-1487.639	218.3245	1.428587	1.262588
74556	-1280.487	-1498.805	218.3188	1.52862	1.182806
74562	-1290.973	-1508.945	217.9712	1.435776	1.532518
74568	-1285.651	-1503.914	218.2633	1.302624	1.412172
74574	-1276.417	-1494.19	217.7728	1.285156	1.782599
74580	-1282.304	-1500.578	218.2734	2.078107	0.5162705
74586	-1294.171	-1512.42	218.2485	2.09374	0.4333614
74592	-1275.579	-1493.32	217.7407	1.425601	1.706685
74598	-1280.184	-1498.552	218.3675	1.682258	0.9953204
74604	-1279.216	-1496.943	217.7276	2.416317	0.2427475
74610	-1287.164	-1505.636	218.4722	1.430306	1.134286
74616	-1291.029	-1509.367	218.3379	1.672368	1.034273
74622	-1270.27	-1488.432	218.1625	2.16691	0.4011468
74628	-1266.854	-1485.024	218.1705	2.16691	0.4193627
74634	-1272.803	-1491.033	218.2294	2.104085	0.4099637
74640	-1271.386	-1489.631	218.2448	2.104085	0.4618653
74646	-1282.321	-1500.622	218.3011	2.024637	0.3939447
74652	-1272.563	-1490.654	218.0909	2.225685	0.3784548
74658	-1278.96	-1497.123	218.1634	2.132046	0.350205
74664	-1281.058	-1498.491	217.4323	1.331006	1.98327
74670	-1261.206	-1479.276	218.0691	1.397761	1.487777
74676	-1267.824	-1485.973	218.1491	1.459665	1.378769
74682	-1262.997	-1480.637	217.6405	2.460453	0.223981
74688	-1268.443	-1485.986	217.5439	2.557076	0.223981
74694	-1291.225	-1508.614	217.3886	2.671288	0.2083364
74700	-1279.837	-1497.835	217.9983	1.463008	1.491971
74706	-1283.668	-1502.129	218.4606	1.530155	1.05305
74712	-1281.183	-1499.442	218.2587	1.481984	1.272846
74718	-1279.012	-1496.888	217.8753	1.388318	1.637236
74724	-1285.508	-1502.675	217.1671	2.68899	0.1517579
74730	-1284.439	-1500.828	216.3899	0.8641035	2.933715
74736	-1282.489	-1498.921	216.4319	0.9748836	2.841316
74742	-1287.738	-1505.364	217.6255	1.164972	1.965113
74748	-1281.994	-1498.37	216.3761	1.061341	2.822669
74754	-1275.089	-1492.881	217.792	1.108411	1.890889
74760	-1273.03	-1491.183	218.1522	1.324518	1.480308
74766	-1277.271	-1495.511	218.2405	1.129897	1.559558
74772	-1280.496	-1498.696	218.2001	1.297239	1.464719
74778	-1288.157	-1505.927	217.7705	1.091551	1.9169
74784	-1279.968	-1496.868	216.9	1.077567	2.489876
74790	-1287.491	-1505.453	217.9613	1.425316	1.547573
74796	-1282.329	-1500.501	218.1721	1.670403	1.187066
74802	-1278.488	-1495.777	217.2895	2.661594	0.1747128
74808	-1285.917	-1503.198	217.2807	2.707724	0.1852045
74814	-1275.855	-1493.249	217.3934	2.571124	0.1783778
74820	-1280.955	-1496.859	215.9041	0.7192902	3.3092
74826	-1287.439	-1503.254	215.8144	0.8089977	3.3092
74832	-1285.803	-1501.887	216.084	0.9026161	3.093976
74838	-1291.616	-1507.221	215.605	0.7344227	3.47573
74844	-1278.71	-1496.01	217.2998	2.573423	0.1555427
74850	-1268.095	-1485.351	217.2559	2.628174	0.1580152
74856	-1268.747	-1486.193	217.4459	2.628174	0.2135226
74862	-1271.384	-1488.547	217.1633	2.723109	0.1585612
74868	-1275.556	-1492.815	217.2588	2.627005	0.1584304
74874	-1271.352	-1488.527	217.1745	2.69989	0.1558037
74880	-1279.535	-1496.979	217.4435	2.608956	0.2057291
74886	-1267.119	-1484.537	217.4176	2.583016	0.1888338
74892	-1277.733	-1495.232	217.4989	2.501663	0.1888338
74898	-1286.862	-1504.363	217.5008	2.506819	0.1909824
74904	-1275.814	-1493.261	217.4463	2.561304	0.1909824
74910	-1278.121	-1496.592	218.4704	1.522947	1.050515
74916	-1278.977	-1497.561	218.5839	1.685703	0.7313105
74922	-1280.501	-1498.963	218.4613	1.802506	0.7403954
74928	-1279.391	-1497.908	218.5178	1.767568	0.7052988
74934	-1280.671	-1498.312	217.6406	2.480915	0.2325945
74940	-1278.537	-1496.159	217.622	2.480915	0.2247547
74946	-1278.089	-1495.85	217.7602	2.398043	0.2496847
74952	-1285.128	-1502.801	217.6732	2.484955	0.2496847
74958	-1285.839	-1503.686	217.847	2.31884	0.253541
74964	-1282.213	-1500.353	218.1398	1.417678	1.41867
74970	-1271.214	-1489.605	218.3915	1.424064	1.21019
74976	-1277.593	-1495.87	218.2769	1.538619	1.21019
74982	-1281.219	-1499.772	218.5532	1.572095	0.9160915
74988	-1283.382	-1501.902	218.5205	1.462105	1.060776
74994	-1285.523	-1503.968	218.4455	1.567418	1.031696
75000	-1283.824	-1501.043	217.2183	2.707008	0.1679903
75006	-1287.209	-1504.44	217.2308	2.699055	0.1691612
75012	-1285.634	-1503.884	218.2503	1.439206	1.314524
75018	-1282.938	-1500.899	217.9617	1.391186	1.572412
75024	-1284.669	-1502.432	217.7631	1.28643	1.788509
75030	-1305.957	-1523.569	217.6118	2.457876	0.2118831
75036	-1297.657	-1515.489	217.832	2.351725	0.2631394
75042	-1296.473	-1514.544	218.0714	2.234984	0.3638219
75048	-1292.604	-1510.7	218.0963	2.234984	0.405106
75054	-1294.513	-1512.497	217.9837	2.272168	0.3115622
75060	-1284.283	-1502.533	218.2497	1.453844	1.303239
75066	-1278.012	-1495.819	217.8065	1.353588	1.711079
75072	-1276.078	-1492.988	216.9095	1.20626	2.403044
75078	-1271.734	-1489.554	217.8204	1.362742	1.694728
75084	-1273.304	-1490.75	217.4463	1.279788	2.008107
75090	-1272.218	-1489.266	217.0475	1.181234	2.331432
75096	-1280.266	-1498.394	218.1274	1.278696	1.53317
75102	-1278.399	-1496.866	218.4669	1.550901	1.026977
75108	-1272.973	-1491.245	218.2728	1.546085	1.207297
75114	-1278.038	-1495.967	217.9287	1.465591	1.541928
75120	-1275.005	-1493.165	218.1605	1.510447	1.329461
75126	-1268.883	-1487.216	218.3325	1.450768	1.237454
75132	-1261.618	-1479.613	217.9947	1.416531	1.529394
75138	-1266.363	-1484.628	218.2649	1.416531	1.321064
75144	-1265.908	-1483.684	217.7767	1.082675	1.91871
75150	-1268.049	-1486.229	218.1801	1.293188	1.482915
75156	-1278.904	-1496.925	218.0203	1.432113	1.4986
75162	-1271.386	-1489.268	217.8818	1.333329	1.67198
75168	-1265.132	-1483.553	218.4206	1.574748	1.048586
75174	-1268.708	-1487.085	218.3775	1.617858	1.048586
75180	-1287.831	-1505.695	217.8636	1.308117	1.702836
75186	-1279.856	-1498.088	218.2327	1.404777	1.356112
75192	-1263.599	-1481.475	217.8758	1.345834	1.667398
75198	-1256.961	-1475.07	218.1096	1.422411	1.4383
75204	-1264.8	-1482.348	217.5487	1.481605	1.801804
75210	-1271.507	-1489.453	217.9462	1.304521	1.646531
75216	-1273.702	-1491.016	217.3144	1.124167	2.196782
75222	-1276.818	-1495.009	218.1904	1.41697	1.379858
75228	-1275.68	-1493.902	218.2219	1.422964	1.350274
75234	-1269.925	-1486.903	216.9778	1.010152	2.483415
75240	-1270.673	-1487.538	216.8643	1.123673	2.483415
75246	-1274.267	-1491.505	217.2376	1.166162	2.219264
75252	-1287.891	-1504.125	216.2342	0.7993465	3.065967
75258	-1283.059	-1499.855	216.7959	1.066759	2.561507
75264	-1278.506	-1495.37	216.8642	0.9892788	2.567253
75270	-1278.3	-1496.102	217.8022	1.270404	1.772425
75276	-1280.914	-1499.08	218.1656	1.398813	1.413352
75282	-1274.254	-1492.455	218.2009	1.361857	1.414607
75288	-1281.447	-1499.676	218.2284	1.282479	1.454452
75294	-1285.003	-1503.333	218.3295	1.449588	1.240985
75300	-1279.178	-1497.375	218.1972	1.358464	1.420116
75306	-1281.633	-1499.701	218.0684	1.464688	1.43749
75312	-1287.583	-1504.607	217.0232	1.079145	2.411505
75318	-1289.765	-1507.586	217.8209	1.193663	1.812653
75324	-1277.364	-1495.268	217.9041	1.212066	1.742018
75330	-1267.031	-1484.464	217.4334	1.183623	2.080324
75336	-1273.755	-1491.258	217.5026	1.114351	2.080324
75342	-1261.735	-1478.193	216.4578	1.001816	2.80919
75348	-1262.166	-1479.776	217.6092	1.224706	1.935887
75354	-1263.285	-1481.011	217.7253	1.330276	1.784309
75360	-1269.656	-1487.394	217.738	1.24312	1.835723
75366	-1277.404	-1494.263	216.8584	1.031255	2.544759
75372	-1262.724	-1480.453	217.7292	1.250475	1.836696
75378	-1267.931	-1485.829	217.8982	1.28263	1.696413
75384	-1274.215	-1492.022	217.8072	1.373617	1.696413
75390	-1289.026	-1506.21	217.1837	1.229605	2.213085
75396	-1284.938	-1502.551	217.6135	1.230634	1.928995
75402	-1273.898	-1492.053	218.1554	1.566681	1.288121
75408	-1278.898	-1497.388	218.4896	1.561702	0.9938238
75414	-1272.898	-1491.41	218.5121	1.575684	0.9563419
75420	-1280.307	-1498.79	218.4826	1.726316	0.8171576
75426	-1277.401	-1495.693	218.2921	1.481766	1.245336
75432	-1283.137	-1500.351	217.2149	1.2298	2.192785
75438	-1279.2	-1496.997	217.7966	1.35758	1.715238
75444	-1277.968	-1496.15	218.1821	1.309272	1.469217
75450	-1286.314	-1504.037	217.7231	1.265737	1.830418
75456	-1284.114	-1501.777	217.6633	1.188057	1.924139
75462	-1272.675	-1490.099	217.4244	1.245475	2.045459
75468	-1283.921	-1501.056	217.1351	1.186186	2.272308
75474	-1285.287	-1502.885	217.5981	1.073439	2.044347
75480	-1283.811	-1501.408	217.5973	1.071976	2.045825
75486	-1285.594	-1503.473	217.8797	1.41888	1.612006
75492	-1284.453	-1502.179	217.7262	1.319702	1.791003
75498	-1272.664	-1489.885	217.2212	1.073976	2.289048
75504	-1284.108	-1500.945	216.8375	1.074488	2.530823
75510	-1260.441	-1477.831	217.3893	1.185155	2.108273
75516	-1270.358	-1487.375	217.0167	1.057962	2.428971
75522	-1263.91	-1481.396	217.4861	1.038943	2.140556
75528	-1262.248	-1479.435	217.1869	1.066311	2.315833
75534	-1274.871	-1492.182	217.3108	1.115485	2.204732
75540	-1274.942	-1492.444	217.5018	1.351781	1.922626
75546	-1281.431	-1497.496	216.0649	0.9151843	3.097893
75552	-1284.512	-1502.727	218.2157	2.123368	0.4239352
75558	-1281.709	-1499.925	218.2157	2.123368	0.4239352
75564	-1276.83	-1493.688	216.8583	1.068933	2.521332
75570	-1272.564	-1488.379	215.8152	0.9044867	3.252388
75576	-1264.25	-1480.956	216.7064	1.047568	2.62887
75582	-1270.346	-1487.173	216.8273	1.052843	2.550694
75588	-1271.889	-1488.763	216.874	0.9537177	2.58322
75594	-1280.227	-1497.716	217.4892	1.249121	1.99997
75600	-1270.428	-1488.313	217.8854	1.244658	1.732269
75606	-1277.554	-1495.398	217.8441	1.247642	1.759065
75612	-1285.578	-1503.47	217.8918	1.199985	1.759065
75618	-1270.915	-1488.472	217.557	1.29555	1.92331
75624	-1282.222	-1499.98	217.7579	1.28297	1.794492
75630	-1270.216	-1487.825	217.6083	1.166981	1.975271
75636	-1271.256	-1488.456	217.1997	1.116358	2.275693
75642	-1264.567	-1481.714	217.1469	1.035983	2.360558
75648	-1264.173	-1481.698	217.5248	0.9678511	2.161647
75654	-1268.961	-1485.834	216.8728	1.004992	2.552136
75660	-1274.208	-1491.16	216.9523	1.028759	2.487738
75666	-1272.885	-1489.647	216.7621	1.030809	2.604797
75672	-1295.182	-1513.639	218.4571	1.892573	0.5348965
75678	-1292.725	-1511.232	218.5069	1.804848	0.6556424
75684	-1281.957	-1500.433	218.4758	1.821982	0.6831033
75690	-1275.312	-1493.741	218.429	1.816091	0.7680833
75696	-1279.347	-1497.824	218.4765	1.761923	0.7774999
75702	-1288.231	-1506.491	218.2601	1.414831	1.326314
75708	-1282.452	-1500.547	218.0949	1.370222	1.489083
75714	-1283.465	-1500.765	217.3002	1.230358	2.136947
75720	-1283.198	-1501.584	218.386	1.536171	1.116593
75726	-1277.864	-1496.24	218.3763	1.543345	1.118926
75732	-1298.119	-1516.291	218.1717	1.455957	1.363927
75738	-1278.247	-1496.317	218.07	1.453143	1.445073
75744	-1275.472	-1493.767	218.2955	1.482479	1.241873
75750	-1271.889	-1490.202	218.3134	1.464639	1.241873
75756	-1270.922	-1489.259	218.3376	1.435374	1.246055
75762	-1263.034	-1481.222	218.1881	1.483915	1.328604
75768	-1270.037	-1488.471	218.434	1.463722	1.138574
75774	-1274.046	-1492.443	218.3975	1.386325	1.236985
75780	-1269.383	-1487.664	218.2802	1.593768	1.159655
75786	-1274.278	-1492.783	218.5055	1.721033	0.7938331
75792	-1279.841	-1498.208	218.367	1.599073	1.07627
75798	-1280.256	-1498.76	218.5039	1.755594	0.7469789
75804	-1294.292	-1510.703	216.4112	1.002846	2.836912
75810	-1286.678	-1502.963	216.2849	0.9613631	2.938338
75816	-1275.259	-1492.151	216.8922	0.9375065	2.581957
75822	-1273.969	-1490.875	216.9053	1.064833	2.49455
75828	-1270.747	-1486.413	215.6663	0.8529491	3.370461
75834	-1273.97	-1490.375	216.4048	0.9392932	2.879308
75840	-1274.112	-1490.965	216.8528	1.006435	2.563642
75846	-1268.629	-1485.869	217.2395	1.082314	2.271988
75852	-1272.12	-1489.414	217.2937	1.028086	2.271988
75858	-1277.668	-1495.15	217.4815	1.145997	2.073427
75864	-1267.876	-1485.142	217.2655	0.9971363	2.309839
75870	-1275.93	-1492.664	216.7342	0.9271908	2.685839
75876	-1273.506	-1489.223	215.7168	0.8311245	3.353612
75882	-1282.883	-1501.559	218.6763	1.330289	1.037829
75888	-1280.764	-1499.44	218.6763	1.330289	1.037829
75894	-1286.505	-1504.579	218.0737	1.434005	1.456809
75900	-1277.981	-1496.046	218.0653	1.370606	1.510977
75906	-1274.098	-1492.298	218.2003	1.294812	1.466446
75912	-1277.838	-1495.956	218.1175	1.474826	1.391678
75918	-1277.885	-1495.956	218.0715	1.454426	1.442968
75924	-1280.873	-1498.987	218.1147	1.567305	1.320588
75930	-1287.038	-1504.816	217.778	1.047668	1.941435
75936	-1281.125	-1497.647	216.5222	0.9927443	2.775481
75942	-1291.818	-1508.165	216.3471	0.9393674	2.914138
75948	-1287.044	-1502.975	215.9306	0.7975848	3.247402
75954	-1288.348	-1504.463	216.1153	0.949923	3.047024
75960	-1295.657	-1511.628	215.9714	1.010346	3.09687
75966	-1284.035	-1501.064	217.0294	1.288683	2.274341
75972	-1266.841	-1483.998	217.1571	1.161027	2.274341
75978	-1265.361	-1482.637	217.2757	1.043873	2.273438
75984	-1270.051	-1487.306	217.2551	1.114067	2.241576
75990	-1268.264	-1485.638	217.3741	1.25135	2.074746
75996	-1269.808	-1486.506	216.6988	1.143879	2.573917
76002	-1276.496	-1493.548	217.0511	1.277345	2.267714
76008	-1274.083	-1491.708	217.625	1.228318	1.92282
76014	-1280.804	-1498.809	218.005	1.396886	1.536291
76020	-1271.641	-1489.915	218.2738	1.462512	1.276445
76026	-1267.623	-1485.894	218.2716	1.356912	1.363248
76032	-1271.655	-1489.825	218.1691	1.285865	1.496686
76038	-1284.213	-1502.146	217.9333	1.206705	1.725229
76044	-1283.114	-1500.318	217.2035	1.137391	2.259747
76050	-1279.382	-1497.868	218.4857	1.580367	0.9788501
76056	-1277.847	-1496.093	218.2468	1.472589	1.290322
76062	-1271.91	-1489.733	217.8232	1.342753	1.706924
76068	-1265.91	-1483.009	217.0995	1.047705	2.383193
76074	-1263.121	-1480.913	217.7919	1.232078	1.806165
76080	-1253.888	-1471.959	218.0706	1.201266	1.631322
76086	-1258.053	-1474.036	215.9831	0.9363114	3.134015
76092	-1269.784	-1486.945	217.1612	0.8503506	2.468603
76098	-1263.227	-1480.498	217.2707	1.166031	2.197977
76104	-1265.565	-1482.921	217.356	1.085924	2.194581
76110	-1269.295	-1486.5	217.2046	0.9941941	2.350446
76116	-1276.066	-1493.865	217.7988	1.14709	1.85988
76122	-1286.67	-1504.096	217.4255	0.9935211	2.209388
76128	-1282.956	-1499.813	216.8568	1.029562	2.546794
76134	-1277.479	-1495.241	217.7626	1.465433	1.662794
76140	-1269.761	-1487.83	218.0695	1.391255	1.492365
76146	-1273.582	-1491.492	217.9098	1.279816	1.690165
76152	-1280.268	-1498.41	218.1422	1.511843	1.342953
76158	-1275.543	-1493.866	218.3224	1.311294	1.35913
76164	-1265.848	-1484.047	218.1985	1.467915	1.333146
76170	-1284.717	-1501.947	217.2299	1.111632	2.259335
76176	-1277.494	-1493.996	216.5021	1.178056	2.674324
76182	-1279.498	-1497.999	218.5011	1.784526	0.7048978
76188	-1282.979	-1501.198	218.2189	1.577718	1.226253
76194	-1276.367	-1494.59	218.2235	1.290059	1.452385
76200	-1271.464	-1489.324	217.8603	1.312047	1.702377
76206	-1267.756	-1485.407	217.6509	1.471239	1.737815
76212	-1273.301	-1491.564	218.2637	1.480829	1.269669
76218	-1271.667	-1489.772	218.1054	1.341555	1.502738
76224	-1269.162	-1487.332	218.1697	1.277252	1.502738
76230	-1265.624	-1483.737	218.113	1.173508	1.620779
76236	-1269.49	-1486.755	217.2649	1.048557	2.277355
76242	-1270.524	-1488.442	217.9176	1.185657	1.751021
76248	-1269.285	-1485.541	216.2553	0.9625875	2.955435
76254	-1272.183	-1490.144	217.961	1.050802	1.814582
76260	-1298.618	-1516.771	218.153	1.508964	1.336671
76266	-1297.569	-1514.849	217.2802	1.291892	2.109848
76272	-1276.163	-1493.696	217.5325	1.36843	1.890518
76278	-1276.811	-1494.843	218.0321	1.381289	1.527743
76284	-1271.938	-1490.049	218.1105	1.620919	1.280487
76290	-1272.653	-1489.924	217.2715	1.0521	2.270853
76296	-1268.104	-1485.063	216.9593	1.114383	2.429589
76302	-1270.1	-1487.492	217.3915	1.122345	2.147852
76308	-1271.053	-1488.319	217.2662	1.247693	2.147852
76314	-1268.244	-1486.089	217.8452	1.206745	1.786815
76320	-1263.28	-1480.883	217.6031	1.303145	1.886903
76326	-1262.429	-1480.021	217.592	1.147596	1.999114
76332	-1276.833	-1494.62	217.7873	1.155437	1.862002
76338	-1278.083	-1494.869	216.7855	1.04944	2.578764
76344	-1285.261	-1501.745	216.4849	0.9567655	2.820132
76350	-1286.103	-1503.04	216.9367	1.080898	2.46481
76356	-1280.68	-1497.447	216.7668	1.104506	2.556155
76362	-1280.701	-1497.599	216.8982	1.063105	2.500055
76368	-1278.872	-1495.754	216.881	1.102733	2.486011
76374	-1281.496	-1497.138	215.6421	0.9971341	3.299902
76380	-1288.34	-1504.549	216.2091	0.9319865	3.001597
76386	-1285.999	-1501.542	215.5429	0.8294252	3.456527
76392	-1277.663	-1494.686	217.0232	0.9140592	2.515064
76398	-1286.076	-1502.526	216.4497	0.9624826	2.83804
76404	-1275.421	-1491.966	216.5451	0.965703	2.778011
76410	-1285.26	-1502.743	217.4833	0.9964012	2.170117
76416	-1285.415	-1502.362	216.9464	1.09939	2.447114
76422	-1282.781	-1499.679	216.8982	1.184236	2.424067
76428	-1279.244	-1496.62	217.3759	1.064872	2.195345
76434	-1284.017	-1501.355	217.3381	0.9678819	2.282139
76440	-1275.986	-1493.764	217.7782	1.200039	1.837673
76446	-1279.74	-1497.692	217.9518	1.29729	1.647723
76452	-1282.925	-1499.936	217.0117	1.095844	2.40826
76458	-1283.22	-1500.122	216.9011	1.144454	2.447288
76464	-1279.152	-1495.687	216.5355	0.945072	2.796443
76470	-1282.885	-1499.242	216.3572	0.7672891	3.011551
76476	-1280.067	-1496.953	216.8864	1.117973	2.473095
76482	-1279.702	-1497.51	217.8076	1.030846	1.932816
76488	-1275.526	-1493.225	217.6988	1.092382	1.964623
76494	-1285.007	-1501.741	216.7339	1.258118	2.480835
76500	-1291.512	-1508.171	216.6588	0.873534	2.764915
76506	-1305.227	-1521.858	216.6317	0.9005633	2.764915
76512	-1289.798	-1506.782	216.9839	1.291222	2.301842
76518	-1278.838	-1496.439	217.6013	1.156489	1.986988
76524	-1271.022	-1488.673	217.6508	1.13249	1.969914
76530	-1282.698	-1500.075	217.3777	1.00287	2.234241
76536	-1285.595	-1502.091	216.4956	1.118565	2.714821
76542	-1276.943	-1494.467	217.5248	1.210026	2.00229
76548	-1280.085	-1497.193	217.108	1.229816	2.261735
76554	-1280.267	-1497.005	216.7375	1.031667	2.619467
76560	-1289.782	-1505.034	215.2524	0.8812569	3.595592
76566	-1288.318	-1505.323	217.0057	1.232245	2.325592
76572	-1287.148	-1505.14	217.9926	1.092129	1.764014
76578	-1285.936	-1503.923	217.9872	1.172595	1.711317
76584	-1287.129	-1504.079	216.9498	1.136732	2.421507
76590	-1274.449	-1491.061	216.6119	1.029578	2.69809
76596	-1277.614	-1494.234	216.6199	1.030107	2.692876
76602	-1287.739	-1505.476	217.7371	1.21296	1.857025
76608	-1286.961	-1504.646	217.6859	1.135097	1.944612
76614	-1277.04	-1495.06	218.0205	1.199212	1.668726
76620	-1278.337	-1496.285	217.9484	1.242481	1.68929
76626	-1267.514	-1485.168	217.6537	1.153901	1.953602
76632	-1267.213	-1484.865	217.6517	1.126043	1.973654
76638	-1278.046	-1495.587	217.541	0.9452915	2.165819
76644	-1284.156	-1501.806	217.6502	2.51774	0.2546496
76650	-1290.777	-1507.752	216.975	0.9910798	2.497084
76656	-1285.155	-1502.84	217.685	1.226403	1.883423
76662	-1275.585	-1492.87	217.2844	1.236559	2.143224
76668	-1272.315	-1489.458	217.1436	1.021935	2.371586
76674	-1267.35	-1484.209	216.8585	0.9633527	2.586851
76680	-1272.475	-1489.169	216.6947	1.106282	2.599812
76686	-1275.046	-1492.082	217.0359	1.111194	2.383265
76692	-1265.835	-1481.07	215.235	0.8527933	3.6222
76698	-1273.212	-1489.891	216.6797	0.8742571	2.751681
76704	-1269.433	-1486.216	216.7824	0.9386707	2.64912
76710	-1269.244	-1486.568	217.324	1.163856	2.164813
76716	-1270.571	-1488.406	217.8351	1.257716	1.758371
76722	-1277.822	-1494.089	216.2674	1.051022	2.894804
76728	-1274.122	-1490.735	216.6128	0.9990329	2.716304
76734	-1266.517	-1483.573	217.0566	1.123516	2.362315
76740	-1277.196	-1494.72	217.5246	1.191551	2.014734
76746	-1272.661	-1490.762	218.1009	1.20834	1.604286
76752	-1267.839	-1485.732	217.8927	1.045076	1.865394
76758	-1271.384	-1489.246	217.8625	1.215068	1.768977
76764	-1273.45	-1491.408	217.9589	1.156867	1.74228
76770	-1284.66	-1503.109	218.4495	1.673969	0.9180592
76776	-1283.496	-1501.879	218.3826	1.734746	0.9248165
76782	-1272.646	-1489.855	217.2086	1.174823	2.232411
76788	-1262.62	-1480.106	217.4859	1.174823	2.051452
76794	-1270.99	-1488.679	217.6891	1.018274	2.020565
76800	-1274.951	-1492.775	217.8233	1.121631	1.860541
76806	-1271.404	-1487.564	216.1597	0.7874773	3.117459
76812	-1279.376	-1496.242	216.8659	0.8946618	2.624783
76818	-1279.926	-1495.55	215.6241	0.8572569	3.392678
76824	-1286.446	-1504.744	218.2988	2.025647	0.6267138
76830	-1286.717	-1505.103	218.3855	1.966448	0.4967992
76836	-1284.307	-1502.512	218.2046	2.127474	0.4068321
76842	-1278.899	-1497.12	218.2205	2.127474	0.456724
76848	-1289.468	-1507.626	218.1572	2.187568	0.4423266
76854	-1281.167	-1498.926	217.7599	1.222362	1.834964
76860	-1285.376	-1503.16	217.7845	1.105943	1.897653
76866	-1275.846	-1493.648	217.8013	1.190661	1.828265
76872	-1272.752	-1490.526	217.7744	1.242268	1.811248
76878	-1275.893	-1493.609	217.7152	1.169442	1.901569
76884	-1290.246	-1506.991	216.7447	1.176605	2.52504
76890	-1286.794	-1504.635	217.8417	2.3643	0.2761339
76896	-1284.935	-1502.608	217.6728	2.495728	0.2549266
76902	-1280.75	-1498.388	217.6377	2.530752	0.2549266
76908	-1278.881	-1496.721	217.8392	2.380884	0.2851491
76914	-1282.74	-1500.476	217.7358	2.436348	0.2568573
76920	-1284.65	-1502.426	217.7756	2.398474	0.2578869
76926	-1283.909	-1501.858	217.9493	2.270616	0.2850243
76932	-1278.936	-1496.932	217.9954	2.270616	0.3203039
76938	-1276.665	-1494.665	218	2.266075	0.3203039
76944	-1267.179	-1485.204	218.0251	2.274147	0.3547128
76950	-1277.049	-1494.891	217.8413	2.390507	0.2931887
76956	-1281.425	-1499.129	217.7043	2.455931	0.2506979
76962	-1285.732	-1503.533	217.8011	2.40325	0.2751389
76968	-1285.109	-1502.918	217.8088	2.377014	0.2642517
76974	-1275.045	-1493.344	218.2987	2.04987	0.5421811
76980	-1274.007	-1492.39	218.3825	1.96285	0.5596617
76986	-1260.048	-1478.41	218.3615	1.986311	0.5471602
76992	-1271.779	-1490.21	218.4311	1.890623	0.6332441
76998	-1275.197	-1493.663	218.4668	1.871336	0.5877136
77004	-1276.937	-1495.304	218.3667	1.614749	1.061839
77010	-1278.151	-1496.599	218.448	1.836239	0.7072826
77016	-1278.72	-1497.127	218.4072	1.923563	0.6100409
77022	-1273.887	-1492.292	218.405	1.938682	0.5670261
77028	-1281.57	-1499.903	218.3338	2.018217	0.5007392
77034	-1271.667	-1489.986	218.3184	2.031147	0.4656237
77040	-1276.285	-1494.588	218.3027	2.046829	0.4656237
77046	-1276.333	-1494.578	218.2447	2.09564	0.4277021
77052	-1266.692	-1484.937	218.2447	2.09564	0.4277021
77058	-1265.75	-1483.967	218.217	2.12319	0.4271185
77064	-1275.156	-1493.468	218.3116	2.028577	0.4271185
77070	-1267.275	-1485.667	218.3922	1.956501	0.541598
77076	-1281.729	-1499.945	218.2162	2.100659	0.3789975
77082	-1267.921	-1486.089	218.1684	2.164634	0.4089155
77088	-1273.93	-1492.034	218.104	2.190676	0.3492962
77094	-1270.125	-1487.845	217.7203	2.425133	0.2434749
77100	-1282.423	-1500.414	217.9919	2.289323	0.3347248
77106	-1279.212	-1497.175	217.9626	2.289323	0.3083328
77112	-1273.858	-1491.789	217.9317	2.320213	0.3083328
77118	-1274.633	-1492.622	217.9888	2.258796	0.3049558
77124	-1272.168	-1490.331	218.1629	2.161615	0.3918451
77130	-1275.563	-1493.425	217.8624	2.362158	0.2881769
77136	-1283.012	-1500.823	217.8113	2.362158	0.2575315
77142	-1279.236	-1496.95	217.7144	2.459013	0.2575315
77148	-1282.905	-1500.82	217.9146	2.318984	0.2944706
77154	-1281.843	-1500.195	218.3519	1.93264	0.7067164
77160	-1286.88	-1505.334	218.4533	1.850075	0.6725627
77166	-1288.172	-1506.577	218.4054	1.607716	1.031558
77172	-1272.913	-1491.21	218.297	1.565778	1.169434
77178	-1267.792	-1486.005	218.213	1.433256	1.349167
77184	-1265.82	-1484.123	218.3032	1.433256	1.276296
77190	-1265.011	-1483.202	218.1911	1.413329	1.382209
77196	-1267.149	-1485.021	217.8728	1.291983	1.707767
77202	-1258.084	-1475.685	217.6008	1.169526	1.978623
77208	-1261.038	-1478.244	217.2057	1.136017	2.259224
77214	-1266.817	-1484.044	217.2268	1.114945	2.259224
77220	-1269.473	-1487.307	217.834	1.122222	1.852789
77226	-1263.286	-1480.239	216.9536	1.036124	2.482281
77232	-1267.254	-1483.987	216.7332	0.9923104	2.646427
77238	-1260.405	-1477.467	217.0621	0.9983043	2.437916
77244	-1269.123	-1485.99	216.8667	1.193754	2.437916
